"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bike_prob","bird_prob","car_prob","cat_prob","chair_prob","cup_prob","hat_prob","house_prob","rabbit_prob","tree_prob","watch_prob"
"661",0,610,4,"cup","photodraw_e21547071853117",0,0.075286712094062,0.0980472130781538,0.132195811449841,0.0775613265484303,0.0889664014293956,0.0933890616942672,0.0732328108373803,0.075286712094062,0.0737006980031994,0.0485340295477744,0.101925917703947,0.0547886959598617,0.0823713216536872
"662",0,611,6,"cup","photodraw_e21542224218088",1,0.133722497462972,0.0519196782671881,0.0777009395562546,0.0666468597476653,0.0788386817328379,0.0623209511329991,0.0913704743374961,0.133722497462972,0.0614818640494515,0.123895749155949,0.0642917584805671,0.115367815369282,0.0724427307073371
"663",0,612,6,"cup","photodraw_e21547237271293",1,0.150955815118284,0.0671779535438538,0.0582564934822887,0.0719356086737167,0.068692947841946,0.0704746955875499,0.0666763457844507,0.150955815118284,0.0789113255193374,0.0904685569208874,0.080152325244275,0.114325149335052,0.0819727829483591
"664",0,613,6,"cup","photodraw_e21547849081297",0,0.0824676522213159,0.0793560384613001,0.0757837735802309,0.0880796420927779,0.084200844268597,0.0945250519046324,0.0536073745106095,0.0824676522213159,0.102017682295387,0.0936733791624562,0.089940774602961,0.0754898003889084,0.0808579865108235
"665",0,614,6,"cup","photodraw_e21548097384364",1,0.146033216306554,0.0939018153207048,0.0588347031759222,0.078010397830721,0.0663397448244426,0.0624578566344654,0.0686275770577364,0.146033216306554,0.127245801461062,0.106858049695957,0.0629692477821694,0.0586936292271334,0.0700279606831318
"666",0,615,6,"cup","photodraw_e21542220695445",1,0.137851740682228,0.0682221881827937,0.0666868925705992,0.0674112133067551,0.0655882485330137,0.0696859705050868,0.0828415858984809,0.137851740682228,0.0710351313122708,0.0756781658502808,0.0780548719229603,0.116209180452989,0.100734810782542
"667",0,616,5,"cup","photodraw_e21544206692186",1,0.127433904769549,0.086893758670725,0.0658086491427534,0.0865751461739393,0.0725454099503397,0.0766382731008093,0.0914808022021595,0.127433904769549,0.0832954543767832,0.119297014526128,0.0608384482162288,0.0707376178092183,0.0584555210613662
"668",0,617,5,"cup","photodraw_e21542061442525",1,0.159686085229638,0.086981072110069,0.0825000152809234,0.0686283707124774,0.0765218960133445,0.0657380914342985,0.0742766721192949,0.159686085229638,0.0986507254990852,0.0662047052287541,0.0816872835885548,0.0553546106110352,0.0837704721725246
"669",0,618,5,"cup","photodraw_e21547066393058",0,0.0895945738681775,0.0722333387829606,0.0765325455498205,0.0832352304924958,0.0863381991274843,0.109424387804703,0.0662071780899404,0.0895945738681775,0.0823689289250192,0.0784484574880077,0.0917264290204744,0.084257212159137,0.0796335186917793
"670",0,619,6,"cup","photodraw_e21547238095569",0,0.0966336834404701,0.0672641615573814,0.0746008810945605,0.0606368575230532,0.107853145161564,0.0699335248289767,0.0708734795576969,0.0966336834404701,0.117650018793385,0.0659586205357267,0.0806829789816447,0.101694987138989,0.0862176613865515
"671",0,62,7,"airplane","photodraw_e21548873811739",0,0.110256388564434,0.110256388564434,0.0824915253789603,0.12196572645569,0.0612890338419079,0.0963851071148091,0.0709958607919013,0.0813911356530287,0.0510742453808762,0.062050221626738,0.101361887806402,0.102808626788456,0.0579302405967964
"672",0,620,8,"cup","photodraw_e21547845878342",0,0.133719311245511,0.0950967252283752,0.0807183075218298,0.0660613240122376,0.0724995302295449,0.0700362593097943,0.056366437557178,0.133719311245511,0.141205634456548,0.0652736475160821,0.0722678147550718,0.0488710367630291,0.0978839714047986
"673",0,621,6,"cup","photodraw_e21545255128573",0,0.097498722625461,0.0963659778108015,0.107312409941317,0.0967675038657838,0.0825745166848659,0.0957410748837162,0.0612378631935013,0.097498722625461,0.0807389217222399,0.0567554644177904,0.0968584413283493,0.0547231539947912,0.0734259495313826
"674",0,622,6,"cup","photodraw_e21542050776864",0,0.105688097815182,0.091552302795202,0.0716762548028522,0.0904461982352405,0.071325005480088,0.0693512178684063,0.0760054940401525,0.105688097815182,0.114014454117082,0.0502193358733114,0.0699028834108416,0.0888472179755217,0.100971537586119
"675",0,623,4,"cup","photodraw_e21547246292717",0,0.0992920151325303,0.0703040198422563,0.0875606057234378,0.0966321175540039,0.0676815434950297,0.100549098276219,0.0719639804607202,0.0992920151325303,0.0851313043136889,0.0636438387268953,0.101414551248152,0.0771157341353219,0.0787111910917449
"676",0,624,5,"cup","photodraw_e21541616746618",0,0.0763760921368201,0.0740323675811601,0.0794081852157297,0.100464690495953,0.101291854602346,0.100950734729464,0.070445755475578,0.0763760921368201,0.0709643171149441,0.065980345151109,0.0935944099810177,0.0796385057355747,0.0868527417803033
"677",0,625,8,"cup","photodraw_e21548104824451",1,0.15490937649165,0.0858101480189794,0.10239242065234,0.0648265266666665,0.104928652655613,0.0718406875870038,0.0550862563343176,0.15490937649165,0.101564061014146,0.053775827018099,0.0664224942091357,0.0540977234088981,0.084345825943151
"678",0,626,7,"cup","photodraw_e21548098930405",0,0.0972766582863265,0.0796800673395442,0.0613623111638012,0.0917247500411082,0.0483334892723577,0.0760517174760876,0.109407208356325,0.0972766582863265,0.0623114883487815,0.108120524677476,0.0646632132976761,0.123532544316546,0.0775360274239701
"679",0,627,5,"cup","photodraw_e21543430495947",0,0.100177324324687,0.0976913824493867,0.061735293153224,0.0718899689509966,0.0786695848039604,0.0662220355868597,0.0594797844952011,0.100177324324687,0.119177632725701,0.0706956273111071,0.0865231363412057,0.0770550616774956,0.110683168180175
"680",0,628,4,"cup","photodraw_e21547241159990",0,0.10153645163654,0.0702506667095871,0.0767075248883512,0.052781600650653,0.0786290937199237,0.0732700214926621,0.139976044324458,0.10153645163654,0.0898060918446116,0.0591829333507703,0.0755282077458591,0.0799334741483489,0.102397889488235
"681",0,629,4,"cup","photodraw_e21540576907849",0,0.0786313910934415,0.0657799876667286,0.0977785953172366,0.0813568989785585,0.103215026368505,0.0877480988362439,0.0734251920968991,0.0786313910934415,0.0795775803693002,0.0621872198169883,0.0951102321505249,0.0991457546915647,0.0760440226140089
"682",0,63,4,"airplane","photodraw_e21547836177154",0,0.0846934203569437,0.0846934203569437,0.0836488487617818,0.0860620386186227,0.0803576148723315,0.0848969073165174,0.086416168818902,0.0767151395176943,0.0857338636344933,0.0818249285103019,0.0859724623804964,0.0868997355905879,0.0767788716213272
"683",0,630,8,"cup","photodraw_e21547238752953",0,0.0799580120335215,0.0641649248316824,0.0960890250589104,0.0814615760093213,0.0669004889232194,0.0747328653014215,0.0669577625349936,0.0799580120335215,0.0691324335079959,0.0827119195086484,0.098456113711462,0.119565875642963,0.0998690029358608
"684",0,631,7,"cup","photodraw_e21548096758313",1,0.122697853496627,0.0795099419657259,0.076752303877187,0.0828619999628997,0.077568454592027,0.0709473552150631,0.0550394487527893,0.122697853496627,0.0876521210129271,0.095059569714787,0.0646606254225859,0.0722534903816491,0.114996835605732
"685",0,632,8,"cup","photodraw_e21548105648196",1,0.126679966634383,0.0564653710421725,0.0590183544470932,0.0888516971179363,0.0919264580024064,0.0746820502867068,0.0703912234196466,0.126679966634383,0.115657810602182,0.0810839109987031,0.0644333089412769,0.0844991412686054,0.0863107072388871
"686",0,633,8,"cup","photodraw_e21548100335223",0,0.0822193332310338,0.0852966491805958,0.0893662524178305,0.0815241748817538,0.0740437375748016,0.0985785421287256,0.0699058406025538,0.0822193332310338,0.0881363240031026,0.0709879728581448,0.102961593486525,0.0636965380769251,0.0932830415580077
"687",0,634,8,"cup","photodraw_e21547677339884",1,0.160277146022333,0.0805844342939364,0.0738201621384062,0.083381246192271,0.0658263018216718,0.0848352144453625,0.0677742628681812,0.160277146022333,0.0853197289624139,0.0558917548850769,0.06890524924607,0.0810370524457183,0.0923474466785588
"688",0,635,7,"cup","photodraw_e21547247873170",1,0.126425409478383,0.0681604984081803,0.0684249278887813,0.0688561979967873,0.0818685039951607,0.0637884541394157,0.120344786063597,0.126425409478383,0.0718567986191664,0.100435460846146,0.0827653086258821,0.0728060652862898,0.0742675886522104
"689",0,636,4,"cup","photodraw_e21547243566891",1,0.132616568269654,0.0729272756620924,0.059963229529507,0.0680830334784234,0.0836772481608137,0.0822615734483534,0.102927667704319,0.132616568269654,0.100243543962939,0.0870277360359713,0.0739147464344788,0.0707674533950389,0.0655899239184094
"690",0,637,5,"hat","photodraw_e21541191137910",1,0.139451755322267,0.0850843091041145,0.0837090760082821,0.0554511267836575,0.0736621522347204,0.0658206518338696,0.0762431713051714,0.0958578138311043,0.139451755322267,0.0674044628376331,0.0789605931794596,0.053491565481208,0.124863322078512
"691",0,638,5,"hat","photodraw_e21544206692186",1,0.130716483168516,0.0812016684296825,0.070223705184553,0.0664089043094969,0.0835142095425068,0.055337878303047,0.123356680128377,0.0949654291475038,0.130716483168516,0.0764308622669103,0.0730785996703714,0.0788787753405733,0.0658868045084614
"692",0,639,6,"hat","photodraw_e21547237271293",1,0.149121953745229,0.114928661527368,0.0621851789726425,0.0720630579835417,0.0735313980836559,0.0569383356933,0.061254922382978,0.11110083858232,0.149121953745229,0.0429647842190899,0.0719435273100752,0.0725447814557947,0.111422560044005
"693",0,64,7,"airplane","photodraw_e21548958550335",0,0.104776842558216,0.104776842558216,0.105133302630788,0.113856079882325,0.0856113222312853,0.106538379238902,0.0818531556514405,0.0822582133595227,0.0768648052658286,0.0490711253595081,0.0835951007212814,0.0500863267709539,0.0603553463299481
"694",0,640,8,"hat","photodraw_e21542229353364",0,0.0843241054068937,0.0838890566254297,0.0811347751308057,0.0835653341844836,0.0843527608760671,0.0843498193450509,0.084426295859492,0.077863112038115,0.0843241054068937,0.0838688868760006,0.0843487917554115,0.0838908387217782,0.0839862231804718
"695",0,641,4,"hat","photodraw_e21547663022993",1,0.1092650299367,0.0848820132674756,0.0620591177236862,0.0873868198757603,0.0765212787733909,0.0856182308411076,0.0707477479251731,0.0900627830099345,0.1092650299367,0.0763356806860218,0.0968773127444005,0.0842188125718659,0.0760251726444832
"696",0,642,4,"hat","photodraw_e21547849860466",1,0.110758335462718,0.0842467445501163,0.0569721691416205,0.0909479865541695,0.0774483521191708,0.0973945381216495,0.0845500861135707,0.109008711695814,0.110758335462718,0.0528738048912567,0.0877257531758976,0.0567540283431638,0.0913194898308521
"697",0,643,7,"hat","photodraw_e21548106388954",0,0.104134182764508,0.0706164404616791,0.0743779191984134,0.0634157173035812,0.0634896103742736,0.0863484749866298,0.137873714719399,0.0695982045092528,0.104134182764508,0.102878398361268,0.0756412745652236,0.0746559120685366,0.0769701506872345
"698",0,644,8,"hat","photodraw_e21547677339884",1,0.112172007267101,0.0950469288149008,0.0666986340384944,0.070733818984789,0.0707480624428756,0.07285318529233,0.0799991778422023,0.101226458436018,0.112172007267101,0.0888813777751654,0.0621478564498012,0.0826440983373936,0.0968483943189287
"699",0,645,5,"hat","photodraw_e21544647022478",1,0.124297258064466,0.0663599492679797,0.0601877123177801,0.0794691142524078,0.106361203778219,0.0785159071813904,0.0758808664052944,0.0639427094955967,0.124297258064466,0.0654941467192318,0.0849185628479363,0.0795014520178478,0.115071117651851
"700",0,646,4,"hat","photodraw_e21547060282520",1,0.128002159252216,0.0709784334962679,0.0640469882215743,0.0799879490403034,0.109365021198276,0.0769252891760072,0.067086012250766,0.064214263372296,0.128002159252216,0.0853320487007253,0.0813941397074232,0.0854155128858682,0.087252182698276
"701",0,647,4,"hat","photodraw_e21540576907849",0,0.111780519979479,0.0882456083061342,0.0633455917228011,0.0765367663177963,0.10239452905517,0.0806575600740452,0.0692477558676617,0.116169656321047,0.111780519979479,0.0589545566914833,0.0714725856205926,0.0728660956751997,0.0883287743685893
"702",0,648,5,"hat","photodraw_e21542225408593",0,0.111417916565587,0.0597568257424991,0.0621649899296777,0.0785481957220759,0.0724926233045353,0.0703678824143127,0.0645254383050822,0.132924019313469,0.111417916565587,0.129656805805224,0.0793652172792605,0.0689895676317439,0.0697905179865331
"703",0,649,6,"hat","photodraw_e21547849081297",1,0.11550092009353,0.082843880016919,0.0637887717832507,0.0747175050893926,0.0977172064960991,0.0849308809772267,0.0721122849906372,0.098453892124719,0.11550092009353,0.0653480662055992,0.0801279358071105,0.0765930761393675,0.087865580276148
"704",0,65,5,"airplane","photodraw_e21541191137910",1,0.121761203054504,0.121761203054504,0.0644184864903547,0.0812058062224859,0.0641329301306086,0.08797167836932,0.0770374792665149,0.0869439136249899,0.0540660001642248,0.115872038010574,0.100389614479625,0.0879967950520767,0.058204055134721
"705",0,650,8,"hat","photodraw_e21548449754672",1,0.123522925475106,0.0679523416203569,0.0842258388865876,0.0708787351262616,0.105992563543904,0.0792845142886196,0.0916927121318177,0.118126596235849,0.123522925475106,0.0445199881896799,0.0691087924891512,0.0548756179499526,0.0898193740627132
"706",0,651,4,"hat","photodraw_e21547673281903",0,0.10428319356238,0.0769061682689319,0.0508444325951886,0.10717796434578,0.097753715402299,0.112546439891128,0.0602744738916448,0.0769887424201013,0.10428319356238,0.0620027070895936,0.0768015044770283,0.0540890642927042,0.120331593763221
"707",0,652,7,"hat","photodraw_e21548107987673",1,0.137686721733965,0.0786054800095325,0.0606100057870231,0.0879962179379851,0.105561940328224,0.0724204674427837,0.074295667294049,0.0756573777988759,0.137686721733965,0.0511461310719795,0.0806560472903366,0.0711867260773897,0.104177217227856
"708",0,653,6,"hat","photodraw_e21542220695445",0,0.114621924401145,0.0713218732211948,0.0631578328801787,0.0607594108401272,0.0655309268061903,0.0709678561828885,0.14017100784958,0.0806736965118153,0.114621924401145,0.105814786062912,0.0810112186974558,0.0573205482266467,0.088648918319866
"709",0,654,8,"hat","photodraw_e21548096119835",1,0.140689419391067,0.0518877862364161,0.051123866433964,0.06490032894025,0.0668631031727556,0.0607699249310527,0.133294319320238,0.0972657009295057,0.140689419391067,0.130081771343374,0.0708800661523905,0.0655878315750625,0.0666558815739247
"710",0,655,5,"hat","photodraw_e21542047659207",0,0.0613830497922953,0.0892101891869098,0.0944600443277877,0.0770388075472117,0.0900605434172614,0.0863564287949606,0.0963270191208821,0.135771160874242,0.0613830497922953,0.0673264111935323,0.0666063631509696,0.0581123294547026,0.077347653139245
"711",0,656,4,"hat","photodraw_e21547668526141",0,0.107319637762815,0.0786063068556479,0.0624063224024224,0.0731251507654263,0.0917132046230722,0.0780481972752167,0.0569186591909095,0.102273725076542,0.107319637762815,0.130337291075859,0.0709562223608776,0.079973009278692,0.0683222733325185
"712",0,657,6,"hat","photodraw_e21547238095569",1,0.139080658934405,0.0871777911191509,0.0484555345784378,0.0966843246959552,0.106086632436842,0.0671012585398374,0.0751818990323073,0.0769246422723696,0.139080658934405,0.0682179090913594,0.0602104468532806,0.0731378096885899,0.101741092757465
"713",0,658,7,"hat","photodraw_e21548451831175",0,0.0838002633949303,0.108909270236622,0.0627427275924696,0.0733697602766431,0.0633422450841284,0.0863668950722279,0.108653044632173,0.100171441648184,0.0838002633949303,0.109651310732245,0.0747123455231543,0.0614812985538047,0.0667993972534172
"714",0,659,6,"hat","photodraw_e21541017927896",0,0.113615835196336,0.0670712979278052,0.0391589816303706,0.0744546766245217,0.0858419600601437,0.0700703562552154,0.102425918480301,0.110752970983203,0.113615835196336,0.126943435917613,0.0779268092831789,0.0643183098329122,0.0674194478083989
"715",0,66,5,"airplane","photodraw_e21542225408593",0,0.0681757797694808,0.0681757797694808,0.0882505428920658,0.090647810138332,0.0860140858409461,0.0934488679593065,0.0701594768109975,0.0740093465056523,0.0700767908203712,0.0705385570622581,0.118960722348567,0.0995556142612797,0.0701624055907425
